timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:24:54.758752,1.5030,1,-1
2025-11-27T20:24:54.792227,1.7185,1,-1
2025-11-27T20:24:54.826215,2.2587,1,-1
2025-11-27T20:24:54.860372,3.0644,1,-1
2025-11-27T20:24:54.894190,3.4895,1,-1
2025-11-27T20:24:54.926810,2.1121,1,-1
2025-11-27T20:24:54.960968,3.2200,1,-1
2025-11-27T20:24:54.992625,1.9745,1,-1
2025-11-27T20:24:55.026049,1.5163,1,-1
2025-11-27T20:24:55.060418,3.0935,1,-1
2025-11-27T20:24:55.093281,2.6277,1,-1
2025-11-27T20:24:55.125763,1.7655,1,-1
2025-11-27T20:24:55.159527,2.2291,1,-1
2025-11-27T20:24:55.192335,1.8960,1,-1
2025-11-27T20:24:55.226170,1.7948,1,-1
2025-11-27T20:24:55.259274,1.7258,1,-1
2025-11-27T20:24:55.296028,3.3366,1,-1
2025-11-27T20:24:55.325714,1.5752,1,-1
2025-11-27T20:24:55.360176,2.8660,1,-1
2025-11-27T20:24:55.393679,2.8794,1,-1
2025-11-27T20:24:55.425876,1.8446,1,-1
2025-11-27T20:24:55.459132,1.4762,1,-1
2025-11-27T20:24:55.493661,2.7719,1,-1
2025-11-27T20:24:55.526576,2.4514,1,-1
2025-11-27T20:24:55.561048,3.1923,1,-1
2025-11-27T20:24:55.592379,1.6325,1,-1
2025-11-27T20:24:55.626317,2.0325,1,-1
2025-11-27T20:24:55.660903,3.3799,1,-1
2025-11-27T20:24:55.692549,1.7324,1,-1
2025-11-27T20:24:55.728090,3.5096,1,-1
2025-11-27T20:24:55.760430,2.7134,1,-1
2025-11-27T20:24:55.793557,1.8845,1,-1
2025-11-27T20:24:55.827859,3.0411,1,-1
2025-11-27T20:24:55.859428,1.7839,1,-1
2025-11-27T20:24:55.893553,2.5684,1,-1
2025-11-27T20:24:55.927712,2.6056,1,-1
2025-11-27T20:24:55.961968,3.3273,1,-1
2025-11-27T20:24:55.994649,3.4918,1,-1
2025-11-27T20:24:56.028417,3.7966,1,-1
2025-11-27T20:24:56.059277,1.7197,1,-1
2025-11-27T20:24:56.093579,2.1891,1,-1
2025-11-27T20:24:56.126179,1.8356,1,-1
2025-11-27T20:24:56.162142,3.5178,1,-1
2025-11-27T20:24:56.193651,2.4306,1,-1
2025-11-27T20:24:56.227626,3.1434,1,-1
2025-11-27T20:24:56.260861,2.9565,1,-1
2025-11-27T20:24:56.292713,1.6078,1,-1
2025-11-27T20:24:56.326316,1.8086,1,-1
2025-11-27T20:24:56.359799,2.0085,1,-1
2025-11-27T20:24:56.393827,2.8047,1,-1
2025-11-27T20:24:56.426342,1.7377,1,-1
2025-11-27T20:24:56.460319,2.2753,1,-1
2025-11-27T20:24:56.493305,1.9586,1,-1
2025-11-27T20:24:56.526196,1.7104,1,-1
2025-11-27T20:24:56.560156,1.6075,1,-1
2025-11-27T20:24:56.593171,1.5362,1,-1
2025-11-27T20:24:56.626344,1.8329,1,-1
2025-11-27T20:24:56.662953,4.2261,1,-1
2025-11-27T20:24:56.694402,2.1836,1,-1
2025-11-27T20:24:56.727251,1.8565,1,-1
2025-11-27T20:24:56.760154,1.6084,1,-1
2025-11-27T20:24:56.792780,1.6078,1,-1
2025-11-27T20:24:56.826932,2.4209,1,-1
2025-11-27T20:24:56.860204,2.2260,1,-1
2025-11-27T20:24:56.893981,2.5631,1,-1
2025-11-27T20:24:56.926161,1.5456,1,-1
2025-11-27T20:24:56.960777,2.4438,1,-1
2025-11-27T20:24:56.994914,2.9906,1,-1
2025-11-27T20:24:57.028168,1.7369,1,-1
2025-11-27T20:24:57.060264,2.0183,1,-1
2025-11-27T20:24:57.094412,2.5581,1,-1
2025-11-27T20:24:57.126726,1.7964,1,-1
2025-11-27T20:24:57.161463,2.9415,1,-1
2025-11-27T20:24:57.194702,2.0497,1,-1
2025-11-27T20:24:57.226914,2.0094,1,-1
2025-11-27T20:24:57.259977,1.7899,1,-1
2025-11-27T20:24:57.293508,2.0208,1,-1
2025-11-27T20:24:57.328912,3.7644,1,-1
2025-11-27T20:24:57.361623,2.2395,1,-1
2025-11-27T20:24:57.396006,3.2465,1,-1
2025-11-27T20:24:57.427091,2.1009,1,-1
2025-11-27T20:24:57.459941,1.7415,1,-1
2025-11-27T20:24:57.492945,1.5151,1,-1
2025-11-27T20:24:57.527913,3.1754,1,-1
2025-11-27T20:24:57.562515,3.9517,1,-1
2025-11-27T20:24:57.593558,1.9438,1,-1
2025-11-27T20:24:57.627951,3.0246,1,-1
2025-11-27T20:24:57.661562,1.8262,1,-1
2025-11-27T20:24:57.694382,2.1803,1,-1
2025-11-27T20:24:57.729770,4.6790,1,-1
2025-11-27T20:24:57.763329,3.9786,1,-1
2025-11-27T20:24:57.794076,2.0754,1,-1
2025-11-27T20:24:57.826751,1.8826,1,-1
2025-11-27T20:24:57.859829,1.5502,1,-1
2025-11-27T20:24:57.893742,1.9919,1,-1
2025-11-27T20:24:57.926727,1.6530,1,-1
2025-11-27T20:24:57.962296,2.8724,1,-1
2025-11-27T20:24:57.996560,4.5354,1,-1
2025-11-27T20:24:58.026666,1.6062,1,-1
2025-11-27T20:24:58.060488,1.9005,1,-1
2025-11-27T20:24:58.093276,1.5619,1,-1
2025-11-27T20:24:58.127940,2.8012,1,-1
2025-11-27T20:24:58.162794,3.4277,1,-1
2025-11-27T20:24:58.193448,1.5568,1,-1
2025-11-27T20:24:58.227459,1.7373,1,-1
2025-11-27T20:24:58.261712,3.0907,1,-1
2025-11-27T20:24:58.294149,1.8582,1,-1
2025-11-27T20:24:58.329421,2.8978,1,-1
2025-11-27T20:24:58.360276,1.6865,1,-1
2025-11-27T20:24:58.393683,1.6980,1,-1
2025-11-27T20:24:58.427714,1.7695,1,-1
2025-11-27T20:24:58.460412,1.8931,1,-1
2025-11-27T20:24:58.494436,2.4711,1,-1
2025-11-27T20:24:58.526975,1.6242,1,-1
2025-11-27T20:24:58.560884,2.0573,1,-1
2025-11-27T20:24:58.594622,1.9907,1,-1
2025-11-27T20:24:58.628890,2.5255,1,-1
2025-11-27T20:24:58.661297,2.4131,1,-1
2025-11-27T20:24:58.693957,1.8536,1,-1
2025-11-27T20:24:58.727509,1.9636,1,-1
2025-11-27T20:24:58.760721,2.0146,1,-1
2025-11-27T20:24:58.793709,1.5729,1,-1
2025-11-27T20:24:58.828223,2.5898,1,-1
2025-11-27T20:24:58.860814,1.8388,1,-1
2025-11-27T20:24:58.893794,1.6027,1,-1
2025-11-27T20:24:58.927878,2.1420,1,-1
2025-11-27T20:24:58.961791,2.5308,1,-1
2025-11-27T20:24:58.995499,3.2873,1,-1
2025-11-27T20:24:59.028757,2.3459,1,-1
2025-11-27T20:24:59.061567,2.4003,1,-1
2025-11-27T20:24:59.094628,2.2730,1,-1
2025-11-27T20:24:59.127476,1.7218,1,-1
2025-11-27T20:24:59.161909,2.5703,1,-1
2025-11-27T20:24:59.195911,3.3353,1,-1
2025-11-27T20:24:59.227876,1.7109,1,-1
2025-11-27T20:24:59.261723,2.1123,1,-1
2025-11-27T20:24:59.294212,1.9706,1,-1
2025-11-27T20:24:59.327657,2.0664,1,-1
2025-11-27T20:24:59.361905,2.6154,1,-1
2025-11-27T20:24:59.393858,1.5451,1,-1
2025-11-27T20:24:59.427309,1.6941,1,-1
2025-11-27T20:24:59.460724,1.7049,1,-1
2025-11-27T20:24:59.495091,2.4898,1,-1
2025-11-27T20:24:59.528673,2.9868,1,-1
2025-11-27T20:24:59.560792,1.6058,1,-1
2025-11-27T20:24:59.594131,1.5730,1,-1
2025-11-27T20:24:59.627419,1.5321,1,-1
2025-11-27T20:24:59.661242,1.7693,1,-1
2025-11-27T20:24:59.694212,1.5601,1,-1
2025-11-27T20:24:59.728063,2.0089,1,-1
2025-11-27T20:24:59.761247,1.8570,1,-1
2025-11-27T20:24:59.794424,1.6943,1,-1
2025-11-27T20:24:59.828399,2.0840,1,-1
2025-11-27T20:24:59.861246,1.9101,1,-1
2025-11-27T20:24:59.894527,1.5218,1,-1
2025-11-27T20:24:59.927529,1.5264,1,-1
2025-11-27T20:24:59.961901,2.6527,1,-1
2025-11-27T20:24:59.996031,2.9057,1,-1
2025-11-27T20:25:00.028338,2.1985,1,-1
2025-11-27T20:25:00.060982,1.5474,1,-1
2025-11-27T20:25:00.094633,1.7940,1,-1
2025-11-27T20:25:00.127987,1.8969,1,-1
2025-11-27T20:25:00.163664,3.3036,1,-1
2025-11-27T20:25:00.195806,3.0640,1,-1
2025-11-27T20:25:00.227593,1.6550,1,-1
2025-11-27T20:25:00.261738,2.4176,1,-1
2025-11-27T20:25:00.294525,1.6168,1,-1
2025-11-27T20:25:00.327781,1.6330,1,-1
2025-11-27T20:25:00.360831,1.5060,1,-1
2025-11-27T20:25:00.396907,3.1606,1,-1
2025-11-27T20:25:00.431064,3.8249,1,-1
2025-11-27T20:25:00.462971,2.8769,1,-1
2025-11-27T20:25:00.494721,1.8095,1,-1
2025-11-27T20:25:00.527698,1.4644,1,-1
2025-11-27T20:25:00.561169,1.5612,1,-1
2025-11-27T20:25:00.594472,1.5644,1,-1
2025-11-27T20:25:00.627948,1.7473,1,-1
2025-11-27T20:25:00.662818,2.2073,1,-1
2025-11-27T20:25:00.695419,2.2736,1,-1
2025-11-27T20:25:00.728342,1.7731,1,-1
2025-11-27T20:25:00.761676,1.9639,1,-1
2025-11-27T20:25:00.795305,1.8673,1,-1
2025-11-27T20:25:00.828992,2.3966,1,-1
2025-11-27T20:25:00.863378,3.4443,1,-1
2025-11-27T20:25:00.895798,2.2730,1,-1
2025-11-27T20:25:00.928271,1.6419,1,-1
2025-11-27T20:25:00.961308,1.5711,1,-1
2025-11-27T20:25:00.995055,1.6684,1,-1
2025-11-27T20:25:01.028083,1.6083,1,-1
2025-11-27T20:25:01.062032,2.1253,1,-1
2025-11-27T20:25:01.095806,2.6674,1,-1
2025-11-27T20:25:01.129287,2.7316,1,-1
2025-11-27T20:25:01.163678,1.8320,1,-1
2025-11-27T20:25:01.195079,1.7980,1,-1
2025-11-27T20:25:01.229205,2.3823,1,-1
2025-11-27T20:25:01.262502,2.0997,1,-1
2025-11-27T20:25:01.295497,1.7829,1,-1
2025-11-27T20:25:01.328434,1.5334,1,-1
2025-11-27T20:25:01.361870,1.7863,1,-1
2025-11-27T20:25:01.394962,1.6285,1,-1
2025-11-27T20:25:01.530577,3.5171,1,-1
2025-11-27T20:25:01.561692,1.5780,1,-1
2025-11-27T20:25:01.595672,2.0591,1,-1
2025-11-27T20:25:01.628917,2.0180,1,-1
2025-11-27T20:25:01.762265,1.9525,1,-1
2025-11-27T20:25:01.795116,1.4588,1,-1
2025-11-27T20:25:01.830186,2.9681,1,-1
2025-11-27T20:25:01.863515,3.0201,1,-1
2025-11-27T20:25:01.895393,1.6909,1,-1
2025-11-27T20:25:01.928861,1.8591,1,-1
2025-11-27T20:25:01.962194,1.8125,1,-1
2025-11-27T20:25:01.995279,1.4868,1,-1
2025-11-27T20:25:02.029251,1.7653,1,-1
2025-11-27T20:25:02.062363,1.7683,1,-1
2025-11-27T20:25:02.197618,3.5261,1,-1
2025-11-27T20:25:02.229917,2.6174,1,-1
2025-11-27T20:25:02.262174,1.5029,1,-1
2025-11-27T20:25:02.297183,3.1583,1,-1
2025-11-27T20:25:02.429490,1.9938,1,-1
2025-11-27T20:25:02.462368,1.6247,1,-1
2025-11-27T20:25:02.495784,1.6418,1,-1
2025-11-27T20:25:02.529971,2.4406,1,-1
2025-11-27T20:25:02.662912,1.9759,1,-1
2025-11-27T20:25:02.696451,2.0346,1,-1
2025-11-27T20:25:02.729849,2.1453,1,-1
2025-11-27T20:25:02.762721,1.7653,1,-1
2025-11-27T20:25:02.929387,1.5587,1,-1
2025-11-27T20:25:02.963422,1.9739,1,-1
2025-11-27T20:25:02.996589,2.0413,1,-1
2025-11-27T20:25:03.029318,1.4865,1,-1
2025-11-27T20:25:03.164185,2.8158,1,-1
2025-11-27T20:25:03.197161,2.4214,1,-1
2025-11-27T20:25:03.229948,2.0471,1,-1
2025-11-27T20:25:03.264183,2.6724,1,-1
2025-11-27T20:25:03.430346,2.1784,1,-1
2025-11-27T20:25:03.463633,2.1150,1,-1
2025-11-27T20:25:03.497838,2.9001,1,-1
2025-11-27T20:25:03.663580,1.7625,1,-1
2025-11-27T20:25:03.697198,2.0453,1,-1
2025-11-27T20:25:03.730283,1.7505,1,-1
2025-11-27T20:25:03.898810,3.6730,1,-1
2025-11-27T20:25:03.930790,2.2225,1,-1
2025-11-27T20:25:03.964603,2.6324,1,-1
2025-11-27T20:25:03.997507,2.2296,1,-1
2025-11-27T20:25:04.131656,2.8676,1,-1
2025-11-27T20:25:04.165862,3.7975,1,-1
2025-11-27T20:25:04.197095,1.7371,1,-1
2025-11-27T20:25:04.231664,2.8674,1,-1
2025-11-27T20:25:04.364542,2.3834,1,-1
2025-11-27T20:25:04.398569,3.0059,1,-1
2025-11-27T20:25:04.430539,1.6582,1,-1
2025-11-27T20:25:04.463800,1.5869,1,-1
2025-11-27T20:25:04.630885,1.8498,1,-1
2025-11-27T20:25:04.666127,3.3731,1,-1
2025-11-27T20:25:04.701117,3.2317,1,-1
2025-11-27T20:25:04.864754,1.9871,1,-1
2025-11-27T20:25:04.900548,4.5075,1,-1
2025-11-27T20:25:04.932528,2.9817,1,-1
2025-11-27T20:25:05.098407,2.2585,1,-1
2025-11-27T20:25:05.131452,1.9464,1,-1
2025-11-27T20:25:05.164484,1.6968,1,-1
2025-11-27T20:25:05.197705,1.6074,1,-1
2025-11-27T20:25:05.231713,2.2528,1,-1
2025-11-27T20:25:05.264311,1.5748,1,-1
2025-11-27T20:25:05.299113,2.9621,1,-1
2025-11-27T20:25:05.331500,1.9994,1,-1
2025-11-27T20:25:05.397685,1.4245,1,-1
2025-11-27T20:25:05.431330,1.7408,1,-1
2025-11-27T20:25:05.464369,1.4536,1,-1
2025-11-27T20:25:05.499403,3.0497,1,-1
2025-11-27T20:25:05.532100,2.3635,1,-1
2025-11-27T20:25:05.565404,2.3525,1,-1
2025-11-27T20:25:05.598319,1.8642,1,-1
2025-11-27T20:25:05.631530,1.8733,1,-1
2025-11-27T20:25:05.665268,2.2107,1,-1
2025-11-27T20:25:05.697992,1.5775,1,-1
2025-11-27T20:25:05.731240,1.5248,1,-1
2025-11-27T20:25:05.765498,2.3561,1,-1
2025-11-27T20:25:05.799546,2.9708,1,-1
2025-11-27T20:25:05.831748,1.8672,1,-1
2025-11-27T20:25:05.898464,1.8608,1,-1
2025-11-27T20:25:05.931852,1.8876,1,-1
2025-11-27T20:25:05.966398,2.9137,1,-1
2025-11-27T20:25:05.999697,2.8453,1,-1
2025-11-27T20:25:06.032379,2.4002,1,-1
2025-11-27T20:25:06.064824,1.4641,1,-1
2025-11-27T20:25:06.098042,1.3823,1,-1
2025-11-27T20:25:06.131518,1.4482,1,-1
2025-11-27T20:25:06.200240,3.3949,1,-1
2025-11-27T20:25:06.232940,2.6985,1,-1
2025-11-27T20:25:06.265474,1.9676,1,-1
2025-11-27T20:25:06.332231,1.9106,1,-1
2025-11-27T20:25:06.365801,2.1925,1,-1
2025-11-27T20:25:06.399371,2.3260,1,-1
2025-11-27T20:25:06.432557,2.2125,1,-1
2025-11-27T20:25:06.498668,1.6511,1,-1
2025-11-27T20:25:06.531744,1.3605,1,-1
2025-11-27T20:25:06.567159,3.3912,1,-1
2025-11-27T20:25:06.632415,1.8080,1,-1
2025-11-27T20:25:06.665930,2.1804,1,-1
2025-11-27T20:25:06.698613,1.4604,1,-1
2025-11-27T20:25:06.732436,1.5415,1,-1
2025-11-27T20:25:06.766372,2.4057,1,-1
2025-11-27T20:25:06.801309,4.0269,1,-1
2025-11-27T20:25:06.832704,2.1270,1,-1
2025-11-27T20:25:06.866971,2.9457,1,-1
2025-11-27T20:25:06.898800,1.5552,1,-1
2025-11-27T20:25:06.932371,1.7614,1,-1
2025-11-27T20:25:06.966414,2.2443,1,-1
2025-11-27T20:25:06.999231,1.6780,1,-1
2025-11-27T20:25:07.032390,1.6923,1,-1
2025-11-27T20:25:07.066034,1.9232,1,-1
2025-11-27T20:25:07.101464,3.8021,1,-1
2025-11-27T20:25:07.134363,3.4745,1,-1
2025-11-27T20:25:07.166506,2.2647,1,-1
2025-11-27T20:25:07.199456,1.7752,1,-1
