timestamp,elapsed_ms,solved,iteration_count
2025-11-27T20:27:52.446656,1.5020,1,-1
2025-11-27T20:27:52.483980,1.7993,1,-1
2025-11-27T20:27:52.525188,1.5652,1,-1
2025-11-27T20:27:52.562703,2.0015,1,-1
2025-11-27T20:27:52.597419,1.6333,1,-1
2025-11-27T20:27:52.633837,1.5484,1,-1
2025-11-27T20:27:52.698642,1.7517,1,-1
2025-11-27T20:27:52.733131,1.5275,1,-1
2025-11-27T20:27:52.768980,1.7903,1,-1
2025-11-27T20:27:52.806298,2.0516,1,-1
2025-11-27T20:27:52.843588,1.5027,1,-1
2025-11-27T20:27:52.907278,3.0091,1,-1
2025-11-27T20:27:52.943802,1.8983,1,-1
2025-11-27T20:27:52.978972,1.5282,1,-1
2025-11-27T20:27:53.013812,1.6938,1,-1
2025-11-27T20:27:53.050980,1.6756,1,-1
2025-11-27T20:27:53.104915,1.5404,1,-1
2025-11-27T20:27:53.141659,1.4704,1,-1
2025-11-27T20:27:53.176309,1.4417,1,-1
2025-11-27T20:27:53.212832,1.5507,1,-1
2025-11-27T20:27:53.256923,2.9389,1,-1
2025-11-27T20:27:53.338857,1.6129,1,-1
2025-11-27T20:27:53.373254,1.6997,1,-1
2025-11-27T20:27:53.409047,1.4130,1,-1
2025-11-27T20:27:53.572094,1.5544,1,-1
2025-11-27T20:27:53.608620,1.4446,1,-1
2025-11-27T20:27:53.643403,1.5263,1,-1
2025-11-27T20:27:53.807511,1.7863,1,-1
2025-11-27T20:27:53.863828,1.6107,1,-1
2025-11-27T20:27:53.898054,1.7804,1,-1
2025-11-27T20:27:53.931487,1.5110,1,-1
2025-11-27T20:27:53.967300,1.3704,1,-1
2025-11-27T20:27:54.004372,1.5773,1,-1
2025-11-27T20:27:54.041282,2.4514,1,-1
2025-11-27T20:27:54.076806,1.4595,1,-1
2025-11-27T20:27:54.111730,1.4466,1,-1
2025-11-27T20:27:54.148795,1.8396,1,-1
2025-11-27T20:27:54.186593,1.5418,1,-1
2025-11-27T20:27:54.223098,1.5030,1,-1
2025-11-27T20:27:54.258345,2.0813,1,-1
2025-11-27T20:27:54.297911,1.4945,1,-1
2025-11-27T20:27:54.337265,1.4953,1,-1
2025-11-27T20:27:54.374272,1.6047,1,-1
2025-11-27T20:27:54.410994,1.7743,1,-1
2025-11-27T20:27:54.449281,1.5768,1,-1
2025-11-27T20:27:54.488216,1.5121,1,-1
2025-11-27T20:27:54.526104,2.3113,1,-1
2025-11-27T20:27:54.564110,1.7164,1,-1
